belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	Annotation	Annotation	
1.4911634904370743	0.9975082361696057	0.0056181278889518	0.07032606496047912	6.515940727436012	-269.0	3.14099685675797	-378.0	-0.34149079479119904	156.0	1.0843373493975905	1237.0	9.759036144578314	1957.0	-3.734939759036145	2357.0	0.42727272727272725	-470.0	-0.8227272727272728	-905.0	-0.12346938775510205	121.0	95.26769201717094	39896.0	0.7346933711575753	0.6767089186698444	0.0038113341933700526	0.047709155321319384	1.52281605346225E12	1.522816053471E12	27.369231169462033	26015.0	11902.34375	62336.0	3834.432234432234	2617.0	0.0	0.0	
1.4935378053763366	0.9975127635246135	0.005623236839876646	0.0702614105532403	5.096093399191738	-259.0	2.988325101032779	-285.0	-0.6926358329591379	179.0	0.9277108433734941	1235.0	9.783132530120483	1970.0	-4.313253012048193	2405.0	0.4263636363636364	-469.0	-0.8209090909090909	-903.0	-0.12142857142857144	119.0	95.27067102255687	39897.0	0.7338874867978755	0.6775815403244904	0.003819701981666945	0.04772654198410289	1.5228160534700625E12	1.522816053482E12	27.369231169462033	26015.0	11910.15625	62592.0	3847.6190476190473	2626.0	0.0	0.0	
1.4957450912839165	0.9975203808633287	0.005671816988569733	0.0701492712316228	2.4396048495734175	-248.0	2.820386169735069	-111.0	-1.1353839245621913	208.0	0.7710843373493976	1237.0	9.759036144578314	1983.0	-4.530120481927711	2423.0	0.4218181818181818	-464.0	-0.83	-913.0	-0.12040816326530614	118.0	95.27067102255687	39897.0	0.7331373672965427	0.6783942431252217	0.003857292609676232	0.04770715734326719	1.522816053477875E12	1.522816053483E12	27.369231169462033	26015.0	11917.96875	62848.0	3849.0842490842488	2627.0	0.0	0.0	
1.497864923588593	0.997530638359411	0.0057437698322179735	0.06999739025407538	1.080826223619219	-234.0	2.606645711719802	-22.0	-1.2422541535698248	215.0	0.6265060240963856	1237.0	9.759036144578314	1995.0	-4.614457831325302	2430.0	0.42818181818181816	-471.0	-0.8272727272727273	-910.0	-0.12040816326530614	118.0	95.27067102255687	39897.0	0.7324161272243054	0.679175983123642	0.003910687424146079	0.04765823175124571	1.5228160534856875E12	1.522816053498E12	27.369231169462033	26015.0	11925.78125	63104.0	3838.8278388278386	2620.0	0.0	0.0	
1.4998983729741373	0.9975411945630815	0.005842361674175246	0.06983861367272287	-0.4764256847777275	-250.0	2.8509205208801074	80.0	-1.0132465199820386	200.0	0.49397590361445787	1235.0	9.783132530120483	2006.0	-4.867469879518072	2451.0	0.42363636363636364	-466.0	-0.8227272727272728	-905.0	-0.12040816326530614	118.0	95.27067102255687	39897.0	0.7317235043891378	0.6799256537921576	0.003982162944903472	0.0476021093867329	1.5228160534935E12	1.5228160535E12	27.369231169462033	26015.0	11933.59375	63360.0	3834.432234432234	2617.0	0.0	0.0	
1.5018395861875657	0.9975523736992262	0.005999993561285255	0.06966535583992607	-2.0794791198922313	-289.0	3.4463403682083515	185.0	-0.8453075886843288	189.0	0.26506024096385544	1233.0	9.807228915662652	2025.0	-5.132530120481928	2473.0	0.42272727272727273	-465.0	-0.8254545454545454	-908.0	-0.12244897959183675	120.0	95.27067102255687	39897.0	0.7310615928268576	0.6806414304480846	0.004093864450533421	0.04753347162688315	1.5228160535013125E12	1.522816053507E12	27.369231169462033	26015.0	11941.40625	63616.0	3856.4102564102564	2632.0	0.0	0.0	
1.5036075146293186	0.9975632648798437	0.0061923946853605395	0.0694923507324868	-4.461158509205208	-319.0	3.9043556353839244	341.0	-0.6621014818140998	177.0	0.12048192771084337	1234.0	9.795180722891567	2037.0	-5.072289156626506	2468.0	0.42454545454545456	-467.0	-0.8290909090909091	-912.0	-0.12244897959183675	120.0	95.27067102255687	39897.0	0.7304581683518407	0.681293253209002	0.004229142019229803	0.04746031792718386	1.522816053509125E12	1.522816053516E12	27.369231169462033	26015.0	11949.21875	63872.0	3850.5494505494503	2628.0	0.0	0.0	
1.5052193642031562	0.9975715201957692	0.006387781169961096	0.06935602602533583	-6.369555455770094	-362.0	4.560844185002245	466.0	-0.23462056578356544	149.0	0.12048192771084337	1237.0	9.759036144578314	2037.0	-4.783132530120482	2444.0	0.42818181818181816	-471.0	-0.82	-902.0	-0.12346938775510205	121.0	95.27067102255687	39897.0	0.7299075188607811	0.6818859346293826	0.0043663417059381345	0.04740802806718548	1.5228160535169375E12	1.522816053523E12	27.369231169462033	26015.0	11957.03125	64128.0	3853.4798534798533	2630.0	0.0	0.0	
1.5067336969429432	0.997577452546776	0.006510683079938443	0.06925920282617347	-7.514593623709025	-336.0	4.1638976201167495	541.0	0.17759317467444982	122.0	0.30120481927710846	1234.0	9.795180722891567	2022.0	-4.578313253012048	2427.0	0.4290909090909091	-472.0	-0.82	-902.0	-0.12346938775510205	121.0	95.27067102255687	39897.0	0.7293897517050216	0.682441116724799	0.004453947731448057	0.047380108280812336	1.52281605352475E12	1.522816053535E12	27.369231169462033	26015.0	11964.84375	64384.0	3835.8974358974356	2618.0	0.0	0.0	
1.5081441934056723	0.9975809365856879	0.006599716737339665	0.06920056863789491	-8.919173776380779	-344.0	4.2860350246969015	633.0	0.10125729681185441	127.0	0.45783132530120485	1235.0	9.783132530120483	2009.0	-4.481927710843374	2419.0	0.42818181818181816	-471.0	-0.8163636363636364	-898.0	-0.12244897959183675	120.0	95.26471301256748	39895.0	0.7289071111840683	0.6829564868565747	0.00451824928873315	0.04737558178203464	1.5228160535325625E12	1.522816053538E12	27.369231169462033	26015.0	11972.65625	64640.0	3854.945054945055	2631.0	0.0	0.0	
1.509388783040014	0.9975843620440743	0.0066360780773589275	0.06914769029308877	-10.980242478670856	-304.0	3.675348001796138	768.0	-0.06668163448585551	138.0	0.5783132530120483	1237.0	9.759036144578314	1999.0	-4.289156626506024	2403.0	0.4263636363636364	-469.0	-0.8281818181818181	-911.0	-0.12551020408163266	123.0	95.26471301256748	39895.0	0.7284809391987903	0.6834111990970898	0.004546151933313291	0.04737073648705227	1.522816053540375E12	1.522816053572E12	27.369231169462033	26015.0	11980.46875	64896.0	3852.014652014652	2629.0	0.0	0.0	
1.5104262585065384	0.9975897849433001	0.00665150169412884	0.06906792672430326	-13.010776829815894	-272.0	3.1867983834755274	901.0	-0.5094297260889089	167.0	0.5903614457831325	1240.0	9.72289156626506	1998.0	-3.7831325301204823	2361.0	0.4263636363636364	-469.0	-0.82	-902.0	-0.12755102040816327	125.0	95.26471301256748	39895.0	0.7281254715810365	0.6837918019284163	0.004559231056297134	0.047342186922007666	1.5228160535481875E12	1.522816053573E12	27.369231169462033	26015.0	11988.28125	65152.0	3853.4798534798533	2630.0	0.0	0.0	
1.5113531421181372	0.9975982446130344	0.006697172656024241	0.06894120845624849	-13.865738661876962	-263.0	3.0493938033228556	957.0	-0.7231701841041761	181.0	0.45783132530120485	1241.0	9.710843373493976	2009.0	-3.4698795180722892	2335.0	0.4309090909090909	-474.0	-0.8190909090909091	-901.0	-0.1285714285714286	126.0	95.26471301256748	39895.0	0.7278077300551786	0.6841341604386487	0.004592795363346969	0.047278587368742436	1.522816053556E12	1.522816053576E12	27.369231169462033	26015.0	11996.09375	65408.0	3835.8974358974356	2618.0	0.0	0.0	
1.512173503171698	0.9976083748461763	0.006745586391804794	0.06878973397972697	-15.010776829815894	-245.0	2.774584643017512	1032.0	-0.5857656039515043	172.0	0.3734939759036145	1240.0	9.72289156626506	2016.0	-3.3734939759036147	2327.0	0.4218181818181818	-464.0	-0.8254545454545454	-908.0	-0.13367346938775512	131.0	95.27365002872523	39898.0	0.7275263747269852	0.6844388685815611	0.004628009983013571	0.04719524102067672	1.5228160535638125E12	1.522816053578E12	27.369231169462033	26015.0	12003.90625	128.0	3856.4102564102564	2632.0	0.0	0.0	
1.5128863937674315	0.9976183860152239	0.0068271660557871995	0.06863632921439095	-15.94207453973956	-280.0	3.30893578805568	1093.0	-0.23462056578356544	149.0	0.26506024096385544	1242.0	9.698795180722891	2025.0	-3.144578313253012	2308.0	0.42272727272727273	-465.0	-0.8245454545454546	-907.0	-0.13571428571428573	133.0	95.27365002872523	39898.0	0.7272817786268222	0.6847043993027692	0.004685750281567781	0.04710778913448122	1.522816053571625E12	1.522816053579E12	27.369231169462033	26015.0	12011.71875	384.0	3853.4798534798533	2630.0	0.0	0.0	
1.5135473836681543	0.9976266083537121	0.00693495866128089	0.06850588772532885	-16.59856308935788	-327.0	4.026493039964078	1136.0	0.14705882352941166	124.0	0.21686746987951808	1240.0	9.72289156626506	2029.0	-3.0843373493975905	2303.0	0.43	-473.0	-0.8136363636363636	-895.0	-0.1316326530612245	129.0	95.26471301256748	39895.0	0.7270549073398772	0.6849497976954433	0.004761399197149765	0.047034725763623574	1.5228160535794375E12	1.52281605359E12	27.369231169462033	26015.0	12019.53125	640.0	3850.5494505494503	2628.0	0.0	0.0	
1.5141506908157671	0.9976285820061936	0.007047220532022779	0.06846567787646929	-17.407723394701392	-419.0	5.431073192635833	1189.0	0.4829366861248315	102.0	0.3132530120481928	1242.0	9.698795180722891	2021.0	-3.072289156626506	2302.0	0.4263636363636364	-469.0	-0.8263636363636364	-909.0	-0.13673469387755102	134.0	95.27365002872523	39898.0	0.7268477651585086	0.6851699202123936	0.004840021243111509	0.04702213217826258	1.52281605358725E12	1.522816053608E12	27.369231169462033	26015.0	12027.34375	896.0	3835.8974358974356	2618.0	0.0	0.0	
1.5145859734799207	0.9976235685699008	0.0070921419886152606	0.06853405690508454	-19.392456219128874	-475.0	6.2860350246969015	1319.0	0.6356084418500223	92.0	0.5662650602409639	1246.0	9.650602409638555	2000.0	-2.819277108433735	2281.0	0.4290909090909091	-472.0	-0.8081818181818182	-889.0	-0.1346938775510204	132.0	95.27365002872523	39898.0	0.7266982721814678	0.6853242769457997	0.004871995042490963	0.047079935232452796	1.5228160535950625E12	1.522816053609E12	27.369231169462033	26015.0	12035.15625	1152.0	3854.945054945055	2631.0	0.0	0.0	
1.5148673660488865	0.9976163215208791	0.0071429960200421125	0.06863419441508235	-20.400089806915133	-526.0	7.0646609788953745	1385.0	0.20812752581948799	120.0	0.6265060240963856	1248.0	9.626506024096386	1995.0	-2.4698795180722892	2252.0	0.4290909090909091	-472.0	-0.8218181818181818	-904.0	-0.13979591836734695	137.0	95.26769201717094	39896.0	0.7266016127222119	0.6854212917835008	0.00490765984241087	0.047155742324651924	1.522816053602875E12	1.522816053618E12	27.369231169462033	26015.0	12042.96875	1408.0	3844.688644688644	2624.0	0.0	0.0	
1.5149645744458646	0.9976111391726445	0.007190357060624802	0.0687045396171072	-21.514593623709025	-522.0	7.003592276605299	1458.0	-0.06668163448585551	138.0	0.5903614457831325	1248.0	9.626506024096386	1998.0	-2.0843373493975905	2220.0	0.43363636363636365	-477.0	-0.8145454545454546	-896.0	-0.14183673469387756	139.0	95.27365002872523	39898.0	0.7265682179110133	0.6854529619190486	0.004940453600536503	0.04720649993632519	1.5228160536106875E12	1.522816053632E12	27.369231169462033	26015.0	12050.78125	1664.0	3853.4798534798533	2630.0	0.0	0.0	
1.5148471352234687	0.9976045880851474	0.00720925365571102	0.0687976198221318	-22.27795240233498	-543.0	7.324202963628199	1508.0	-0.11248316120341276	141.0	0.6265060240963856	1250.0	9.602409638554217	1995.0	-1.6144578313253013	2181.0	0.43454545454545457	-478.0	-0.8163636363636364	-898.0	-0.14183673469387756	139.0	95.27365002872523	39898.0	0.7266085625705767	0.6854058979163754	0.004953129761245421	0.047267519568257005	1.5228160536185E12	1.522816053633E12	27.369231169462033	26015.0	12058.59375	1920.0	3835.8974358974356	2618.0	0.0	0.0	
1.5145618397625156	0.997596205991449	0.007186145264837354	0.06892147058572921	-22.629097440502917	-574.0	7.797485406376291	1531.0	-0.12775033677593184	142.0	0.674698795180723	1251.0	9.590361445783133	1991.0	-1.313253012048193	2156.0	0.43	-473.0	-0.8063636363636364	-887.0	-0.14591836734693878	143.0	95.27365002872523	39898.0	0.7267065615389915	0.6852967321004654	0.004936508215263285	0.04734546731462151	1.5228160536263125E12	1.522816053636E12	27.369231169462033	26015.0	12066.40625	2176.0	3843.223443223443	2623.0	0.0	0.0	
1.5141517969609823	0.997592717152542	0.0072471500552109235	0.06896556749774482	-22.91917377638078	-613.0	8.392905253704535	1550.0	-0.34149079479119904	156.0	0.5180722891566265	1252.0	9.578313253012048	2004.0	-1.144578313253012	2142.0	0.4381818181818182	-482.0	-0.8054545454545454	-886.0	-0.1510204081632653	148.0	95.27960804340928	39900.0	0.726847385308901	0.6851456893126303	0.004977335474443226	0.04736548339782425	1.522816053634125E12	1.522816053644E12	27.369231169462033	26015.0	12074.21875	2432.0	3853.4798534798533	2630.0	0.0	0.0	
1.513521960516842	0.9975994023690714	0.007425080665515912	0.0688498407404314	-23.499326448136507	-576.0	7.828019757521329	1588.0	0.02492141894925899	132.0	0.2530120481927711	1252.0	9.578313253012048	2026.0	-0.8915662650602411	2121.0	0.43636363636363634	-480.0	-0.8081818181818182	-889.0	-0.1489795918367347	146.0	95.27960804340928	39900.0	0.7270636347860981	0.6849218987465853	0.0050978382060921194	0.04727024047563552	1.5228160536419375E12	1.522816053649E12	27.369231169462033	26015.0	12082.03125	2688.0	3850.5494505494503	2628.0	0.0	0.0	
1.5125582673354216	0.9976157651208901	0.007600504477034662	0.06859313022420582	-23.835204310731925	-497.0	6.621912887292321	1610.0	-0.06668163448585551	138.0	0.16867469879518074	1253.0	9.566265060240964	2033.0	-0.5662650602409639	2094.0	0.43636363636363634	-480.0	-0.8154545454545454	-897.0	-0.15612244897959185	153.0	95.27365002872523	39898.0	0.7273943718208906	0.6845835555661522	0.005215615631689954	0.04706995480430147	1.52281605364975E12	1.522816053661E12	27.369231169462033	26015.0	12089.84375	2944.0	3837.362637362637	2619.0	0.0	0.0	
1.511187513055712	0.997642351407515	0.007837843296631064	0.06817849287378955	-23.92680736416704	-437.0	5.705882352941177	1616.0	-0.24988774135608452	150.0	0.060240963855421686	1251.0	9.590361445783133	2042.0	-0.24096385542168675	2067.0	0.4290909090909091	-472.0	-0.8190909090909091	-901.0	-0.15714285714285717	154.0	95.26769201717094	39896.0	0.7278645202112121	0.6841042747515187	0.005374573459610103	0.04675142184498488	1.5228160536575625E12	1.522816053673E12	27.369231169462033	26015.0	12097.65625	3200.0	3844.688644688644	2624.0	0.0	0.0	
1.5092135243773082	0.9976857467275753	0.008182394190857813	0.06749962371706955	-23.72833408172429	-366.0	4.621912887292321	1603.0	0.02492141894925899	132.0	-0.10843373493975904	1249.0	9.614457831325302	2056.0	0.12048192771084337	2037.0	0.43727272727272726	-481.0	-0.8036363636363636	-884.0	-0.15816326530612246	155.0	95.26769201717094	39896.0	0.7285409682834554	0.683416963115492	0.005604958281975756	0.0462373928899621	1.522816053665375E12	1.522816053682E12	27.369231169462033	26015.0	12105.46875	3456.0	3840.29304029304	2621.0	0.0	0.0	
1.506508798698039	0.9977264623868548	0.008312246764952512	0.06687909095323036	-23.896273013022004	-298.0	3.5837449483610233	1614.0	0.4982038616973506	101.0	0.060240963855421686	1249.0	9.614457831325302	2042.0	0.45783132530120485	2009.0	0.4354545454545454	-479.0	-0.8045454545454546	-885.0	-0.16020408163265307	157.0	95.27067102255687	39897.0	0.7294666733555855	0.6824612170358066	0.005685712725249831	0.045746391948951616	1.5228160536731875E12	1.522816053683E12	27.369231169462033	26015.0	12113.28125	3712.0	3852.014652014652	2629.0	0.0	0.0	
1.502214484444179	0.9977425330205056	0.007996922849152674	0.06667748515630811	-23.92680736416704	-266.0	3.0951953300404127	1616.0	1.139425235743152	59.0	0.3855421686746988	1252.0	9.578313253012048	2015.0	1.144578313253012	1952.0	0.4409090909090909	-485.0	-0.81	-891.0	-0.16122448979591839	158.0	95.27067102255687	39897.0	0.73093368129286	0.6809078938760157	0.005457487993642167	0.04550394965050364	1.522816053681E12	1.522816053689E12	27.369231169462033	26015.0	12121.09375	3968.0	3835.8974358974356	2618.0	0.0	0.0	
1.4975813024593123	0.9977276894356661	0.007487446469103498	0.06695816513868137	-23.713066906151774	-271.0	3.171531207903008	1602.0	1.124158060170633	60.0	0.7228915662650602	1253.0	9.566265060240964	1987.0	1.9036144578313254	1889.0	0.4390909090909091	-483.0	-0.8109090909090909	-892.0	-0.163265306122449	160.0	95.27067102255687	39897.0	0.7325126726127734	0.679206511617969	0.005097104601840342	0.04558199822429218	1.5228160536888125E12	1.522816053722E12	27.369231169462033	26015.0	12128.90625	4224.0	3834.432234432234	2617.0	0.0	0.0	
1.4931414713056008	0.9977047286911702	0.007061735755627359	0.06734542475473894	-22.674898967220475	-303.0	3.6600808262236186	1534.0	0.8035473731477323	81.0	0.855421686746988	1255.0	9.542168674698795	1976.0	2.4939759036144578	1840.0	0.4390909090909091	-483.0	-0.8054545454545454	-886.0	-0.1642857142857143	161.0	95.26769201717094	39896.0	0.7340220815168537	0.6775668248974343	0.004795805549084654	0.045736002155966696	1.522816053696625E12	1.522816053724E12	27.369231169462033	26015.0	12136.71875	4480.0	3818.3150183150183	2606.0	0.0	0.0	
1.4888472933890897	0.9976854133400984	0.006805046846698792	0.06765727858709698	-21.499326448136507	-326.0	4.011225864391558	1457.0	0.42186798383475516	106.0	0.7349397590361446	1255.0	9.542168674698795	1986.0	2.9036144578313254	1806.0	0.4381818181818182	-482.0	-0.7981818181818182	-878.0	-0.16836734693877553	165.0	95.27067102255687	39897.0	0.7354785315617716	0.6759797839054695	0.004610746068239788	0.04584105565483245	1.5228160537044375E12	1.522816053726E12	27.369231169462033	26015.0	12144.53125	4736.0	3854.945054945055	2631.0	0.0	0.0	
1.4846584656891841	0.9976705822430326	0.006631061655588013	0.06789284460211946	-20.27795240233498	-304.0	3.675348001796138	1377.0	0.2997305792546025	114.0	0.6144578313253012	1252.0	9.578313253012048	1996.0	3.108433734939759	1789.0	0.4409090909090909	-485.0	-0.7954545454545454	-875.0	-0.16938775510204082	166.0	95.27067102255687	39897.0	0.7368959833839585	0.6744314454588658	0.004482638434873342	0.04589598023264894	1.52281605371225E12	1.522816053727E12	27.369231169462033	26015.0	12152.34375	4992.0	3838.8278388278386	2620.0	0.0	0.0	
1.4805192071670412	0.997660846262614	0.006523871166977438	0.06804612361892104	-18.995509654243378	-301.0	3.629546475078581	1293.0	0.14705882352941166	124.0	0.4819277108433735	1250.0	9.602409638554217	2007.0	3.0481927710843375	1794.0	0.4390909090909091	-483.0	-0.8027272727272727	-883.0	-0.17653061224489797	173.0	95.27067102255687	39897.0	0.7382934862891883	0.6729018865162428	0.004400218002032809	0.04589572210317711	1.5228160537200625E12	1.522816053731E12	27.369231169462033	26015.0	12160.15625	5248.0	3832.9670329670325	2616.0	0.0	0.0	
1.476438803339063	0.9976555965383782	0.0064855298201990565	0.0681267098765607	-17.972608890884597	-271.0	3.171531207903008	1226.0	0.08599012123933532	128.0	0.3614457831325301	1247.0	9.63855421686747	2017.0	3.1204819277108435	1788.0	0.4390909090909091	-483.0	-0.8136363636363636	-895.0	-0.17551020408163268	172.0	95.27365002872523	39898.0	0.7396680233566426	0.6713942097988729	0.004364579504057407	0.045847363260905646	1.522816053727875E12	1.522816053739E12	27.369231169462033	26015.0	12167.96875	5504.0	3850.5494505494503	2628.0	0.0	0.0	
1.472467063705859	0.9976458272345783	0.006387149804699108	0.06827889658457302	-17.682532555006734	-251.0	2.8661876964526267	1207.0	0.4829366861248315	102.0	0.45783132530120485	1246.0	9.650602409638555	2009.0	3.493975903614458	1757.0	0.44	-484.0	-0.8036363636363636	-884.0	-0.17755102040816328	174.0	95.27365002872523	39898.0	0.7410029986103848	0.6699208860324241	0.004288982061145582	0.04584939629732761	1.5228160537356875E12	1.52281605374E12	27.369231169462033	26015.0	12175.78125	5760.0	3849.0842490842488	2627.0	0.0	0.0	
1.4686713922738779	0.9976327372711851	0.006289539205277724	0.06847892538137881	-17.041311180960935	-233.0	2.591378536147283	1165.0	0.6966771441400986	88.0	0.5060240963855422	1244.0	9.674698795180724	2005.0	4.216867469879518	1697.0	0.4409090909090909	-485.0	-0.8081818181818182	-889.0	-0.17755102040816328	174.0	95.26769201717094	39896.0	0.7422760633227633	0.6685079176337485	0.004214583784105614	0.04588733117732326	1.5228160537435E12	1.52281605375E12	27.369231169462033	26015.0	12183.59375	6016.0	3835.8974358974356	2618.0	0.0	0.0	
1.4650834006870215	0.9976203504374497	0.006208024372059189	0.06866656265211081	-16.033677593174673	-192.0	1.9654243376740006	1099.0	0.3455321059721597	111.0	0.5180722891566265	1245.0	9.66265060240964	2004.0	5.204819277108434	1615.0	0.4409090909090909	-485.0	-0.8054545454545454	-886.0	-0.1795918367346939	176.0	95.27067102255687	39897.0	0.7434770143878218	0.6671700709462378	0.004151687622377138	0.04592155267898724	1.5228160537513125E12	1.522816053756E12	27.369231169462033	26015.0	12191.40625	6272.0	3859.340659340659	2634.0	0.0	0.0	
1.4617213577525185	0.9976094190412498	0.006214259235705776	0.06882463238065399	-14.277952402334979	-213.0	2.2860350246969015	984.0	0.02492141894925899	132.0	0.3373493975903615	1243.0	9.686746987951807	2019.0	6.325301204819278	1522.0	0.4381818181818182	-482.0	-0.8036363636363636	-884.0	-0.18265306122448982	179.0	95.27067102255687	39897.0	0.7446001658069594	0.6659150053199974	0.0041480848045539025	0.04594118155175017	1.522816053759125E12	1.52281605377E12	27.369231169462033	26015.0	12199.21875	6528.0	3854.945054945055	2631.0	0.0	0.0	
1.4585977098702743	0.9976004459371103	0.006334852423637427	0.0689435994915368	-12.06421194431971	-255.0	2.9272563987427027	839.0	0.1928603502469689	121.0	-0.13253012048192772	1241.0	9.710843373493976	2058.0	7.506024096385542	1424.0	0.44	-484.0	-0.7990909090909091	-879.0	-0.1836734693877551	180.0	95.27365002872523	39898.0	0.7456417914945493	0.6647480601328194	0.00422120988116132	0.045940360399019206	1.5228160537669375E12	1.522816053773E12	27.369231169462033	26015.0	12207.03125	6784.0	3856.4102564102564	2632.0	0.0	0.0	
1.4557219183382761	0.9975919526928718	0.006548176832219508	0.06904648653332893	-9.514593623709024	-304.0	3.675348001796138	672.0	0.31499775482712156	113.0	-0.6144578313253012	1240.0	9.72289156626506	2098.0	8.759036144578314	1320.0	0.44363636363636366	-488.0	-0.8036363636363636	-884.0	-0.1836734693877551	180.0	95.27365002872523	39898.0	0.746599157864733	0.6636721404870012	0.004356332789970354	0.04593484278515346	1.52281605377475E12	1.522816053789E12	27.369231169462033	26015.0	12214.84375	7040.0	3840.29304029304	2621.0	0.0	0.0	
1.453266600278611	0.997580929582156	0.006782635379696402	0.06918298050321267	-4.232150875617422	-340.0	4.224966322406825	326.0	1.490570273911091	36.0	-0.9759036144578314	1241.0	9.710843373493976	2128.0	9.93975903614458	1222.0	0.4445454545454545	-489.0	-0.8072727272727273	-888.0	-0.18469387755102043	181.0	95.27365002872523	39898.0	0.7474153248625836	0.6627499552536105	0.004506091847884652	0.04596220303852504	1.5228160537825625E12	1.522816053792E12	27.369231169462033	26015.0	12222.65625	7296.0	3854.945054945055	2631.0	0.0	0.0	
1.4511265870845398	0.9975702783924206	0.006967567539546615	0.06931805443497563	-0.033677593174674086	-290.0	3.461607543780871	51.0	2.437135159407274	-26.0	-1.1204819277108435	1241.0	9.710843373493976	2140.0	10.66265060240964	1162.0	0.43636363636363634	-480.0	-0.8009090909090909	-881.0	-0.18775510204081636	184.0	95.27067102255687	39897.0	0.7481257633241306	0.6619447036363095	0.00462337795133953	0.04599647763518828	1.522816053790375E12	1.522816053803E12	27.369231169462033	26015.0	12230.46875	7552.0	3824.175824175824	2610.0	0.0	0.0	
1.449306318686959	0.9975613555072702	0.007062404043200828	0.06943676582062516	4.56174225415357	-194.0	1.9959586888190388	-250.0	3.139425235743152	-72.0	-0.963855421686747	1242.0	9.698795180722891	2127.0	10.855421686746988	1146.0	0.4390909090909091	-483.0	-0.7990909090909091	-879.0	-0.18673469387755104	183.0	95.27067102255687	39897.0	0.7487293792721926	0.6612592743492003	0.004681496678861476	0.046027951189381563	1.5228160537981875E12	1.522816053804E12	27.369231169462033	26015.0	12238.28125	7808.0	3852.014652014652	2629.0	0.0	0.0	
1.4477869735482394	0.9975556716322637	0.007091266173370445	0.06951543669115769	9.035024696901662	-99.0	0.545577009429726	-543.0	3.4142343960484953	-90.0	-0.8433734939759037	1245.0	9.66265060240964	2117.0	10.771084337349398	1153.0	0.44	-484.0	-0.7990909090909091	-879.0	-0.18469387755102043	181.0	95.27067102255687	39897.0	0.7492327317336476	0.6606879170307587	0.0046965938948838005	0.046040547284758794	1.522816053806E12	1.522816053807E12	27.369231169462033	26015.0	12246.09375	8064.0	3849.0842490842488	2627.0	0.0	0.0	
1.446555133593818	0.9975540463784529	0.007074181722119583	0.06954049544644643	13.584643017512349	-10.0	-0.8132016165244724	-841.0	3.4295015716210147	-91.0	-0.7228915662650602	1248.0	9.626506024096386	2107.0	10.240963855421688	1197.0	0.44	-484.0	-0.8045454545454546	-885.0	-0.1816326530612245	178.0	95.27365002872523	39898.0	0.7496405175911384	0.6602263766457911	0.00468201335364738	0.046025044462946474	1.5228160538138125E12	1.522816053821E12	27.369231169462033	26015.0	12253.90625	8320.0	3859.340659340659	2634.0	0.0	0.0	
1.4455633166742348	0.9975576208162664	0.006965756467793751	0.06950015387192678	17.67624607094746	132.0	-2.9811405478221826	-1109.0	4.162325999101931	-139.0	-0.6506024096385542	1248.0	9.626506024096386	2101.0	9.349397590361447	1271.0	0.43636363636363634	-480.0	-0.8054545454545454	-886.0	-0.17857142857142858	175.0	95.26173400874649	39894.0	0.749968640043292	0.6598578160896231	0.004607662509248811	0.0459725020338139	1.522816053821625E12	1.522816053827E12	27.369231169462033	26015.0	12261.71875	8576.0	3821.245421245421	2608.0	0.0	0.0	
1.4446860315477825	0.9975630542927816	0.0067385046414085385	0.06944454813197669	19.98158958239784	240.0	-4.629995509654243	-1260.0	4.711944319712617	-175.0	-0.30120481927710846	1252.0	9.578313253012048	2072.0	8.46987951807229	1344.0	0.4409090909090909	-485.0	-0.8018181818181818	-882.0	-0.1816326530612245	178.0	95.26173400874649	39894.0	0.750258718265334	0.6595331802301282	0.004455124292162563	0.045912870852657245	1.5228160538294375E12	1.522816053838E12	27.369231169462033	26015.0	12269.53125	8832.0	3852.014652014652	2629.0	0.0	0.0	
1.443983004174738	0.9975709396544515	0.006317403781470374	0.06937082071301244	22.912887292321507	422.0	-7.408621463852716	-1452.0	5.1241580601706325	-202.0	0.20481927710843376	1259.0	9.493975903614459	2030.0	7.951807228915663	1387.0	0.44272727272727275	-487.0	-0.7963636363636364	-876.0	-0.17551020408163268	172.0	95.26173400874649	39894.0	0.7504910731977524	0.6592752672499584	0.004175049513568891	0.045845828649301056	1.52281605383725E12	1.522816053854E12	27.369231169462033	26015.0	12277.34375	9088.0	3834.432234432234	2617.0	0.0	0.0	
1.4434970327077818	0.9975844086801928	0.005699677065476889	0.06923049356706555	26.821284238886392	647.0	-10.84373596766951	-1708.0	4.879883251010328	-186.0	0.6265060240963856	1268.0	9.3855421686747	1995.0	7.168674698795181	1452.0	0.43727272727272726	-481.0	-0.8090909090909091	-890.0	-0.17346938775510207	170.0	95.27960804340928	39900.0	0.7506516355948492	0.6591022310866438	0.0037657664230130437	0.045740463034753154	1.5228160538450625E12	1.522816053858E12	27.369231169462033	26015.0	12285.15625	9344.0	3856.4102564102564	2632.0	0.0	0.0	
